siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 04:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 04:00",15.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 05:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 05:00",15.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 05:00",30
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 05:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 05:00",10.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 05:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 06:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 06:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 06:00",15.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 06:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 06:00",8.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 06:00",33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 07:00",1.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 07:00",19.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 07:00",47
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 07:00",4.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 07:00",0.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 07:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 08:00",19.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 08:00",42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 08:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 08:00",5.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 08:00",0.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 08:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 09:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 09:00",20.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 09:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 09:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 09:00",4.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 09:00",47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 10:00",0.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 10:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 10:00",19.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 10:00",44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 10:00",9.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 10:00",1.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 11:00",18.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 11:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 11:00",31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 11:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 11:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 11:00",17.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 12:00",16.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 12:00",27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 12:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 12:00",24.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 12:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 12:00",1.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 13:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 13:00",38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 13:00",24.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 13:00",16.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 13:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 13:00",27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 14:00",38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 14:00",26.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 14:00",17.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 14:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 14:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 14:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 15:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 15:00",18.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 15:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 15:00",30.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 15:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 15:00",0.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 16:00",26
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 16:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 16:00",29.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 16:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 16:00",19.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 16:00",47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 17:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 17:00",30
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 17:00",15.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 17:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 17:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 17:00",30
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 18:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 18:00",13.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 18:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 18:00",33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 18:00",32
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 18:00",0.53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 19:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 19:00",24.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 19:00",17.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 19:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 19:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 19:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 20:00",24.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 20:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 20:00",12.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 20:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 20:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 20:00",0.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 21:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 21:00",23.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 21:00",9.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 21:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 21:00",22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 21:00",0.42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 22:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 22:00",22.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 22:00",9.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 22:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 22:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 22:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-03 23:00",20.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-03 23:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-03 23:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-03 23:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-03 23:00",9.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-03 23:00",16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 00:00",24
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 00:00",8.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 00:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 00:00",19.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 01:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 01:00",10.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 01:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 01:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 01:00",0.28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 01:00",16.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 02:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 02:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 02:00",9.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 02:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 02:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 02:00",15.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 03:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 03:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 03:00",16
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 03:00",4.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 03:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 03:00",19.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 04:00",16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 04:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 04:00",17.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 04:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 04:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 04:00",4.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 05:00",14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 05:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 05:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 05:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 05:00",5.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 05:00",17.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 06:00",19.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 06:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 06:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 06:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 06:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 06:00",11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 07:00",20.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 07:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 07:00",1.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 07:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 07:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 07:00",4.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 08:00",20.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 08:00",7.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 08:00",20
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 08:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 08:00",0.56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 08:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 09:00",0.53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 09:00",19.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 09:00",32
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 09:00",11.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 09:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 09:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 10:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 10:00",17.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 10:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 10:00",21.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 10:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 10:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 11:00",16.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 11:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 11:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 11:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 11:00",27.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 11:00",24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 12:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 12:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 12:00",39.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 12:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 12:00",15.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 12:00",0.34
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 13:00",0.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 13:00",13.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 13:00",50.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 13:00",33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 13:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 13:00",0.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 14:00",12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 14:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 14:00",48.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 14:00",24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 14:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 14:00",0.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 15:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 15:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 15:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 15:00",12.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 15:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 15:00",44.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 16:00",13.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 16:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 16:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 16:00",44.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 16:00",43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 16:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 17:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 17:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 17:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 17:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 17:00",23.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 17:00",1.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 18:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 18:00",28.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 18:00",47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 18:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 18:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 18:00",29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 19:00",33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 19:00",1.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 19:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 19:00",26.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 19:00",23.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 19:00",0.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 20:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 20:00",21.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 20:00",1.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 20:00",23.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 20:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 20:00",52
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 21:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 21:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 21:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 21:00",21.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 21:00",49
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 21:00",17.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 22:00",19.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 22:00",15
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 22:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 22:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 22:00",27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 22:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-04 23:00",13.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-04 23:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-04 23:00",1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-04 23:00",17.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-04 23:00",44
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-04 23:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 00:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 00:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 00:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 00:00",11.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 01:00",37
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 01:00",8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 01:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 01:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 01:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 01:00",17.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 02:00",4.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 02:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 02:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 02:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 02:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 02:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 03:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 03:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 03:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 03:00",18.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 03:00",39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 03:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 04:00",1.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 04:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 04:00",27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 04:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 04:00",19.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 04:00",0.41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 05:00",20.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 05:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 05:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 05:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 05:00",2.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 05:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 06:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 06:00",0.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 06:00",0.49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 06:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 06:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 06:00",33
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 07:00",0.68
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 07:00",3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 07:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 07:00",22.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 07:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 07:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 08:00",4.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-05 08:00",22.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 08:00",0.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-05 08:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-05 08:00",3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 08:00",44
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-05 09:00",0.65
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-05 09:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-05 09:00",48
