siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 02:00:00",.04
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 02:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 03:00:00",20.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 03:00:00",.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 03:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 03:00:00",-.02
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 03:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 03:00:00",.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 04:00:00",.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 04:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 04:00:00",.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 04:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 04:00:00",19.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 04:00:00",.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 05:00:00",.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 05:00:00",.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 05:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 05:00:00",.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 05:00:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 05:00:00",19.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 06:00:00",.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 06:00:00",.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 06:00:00",19.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 06:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 06:00:00",.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 06:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 07:00:00",.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 07:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 07:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 07:00:00",.64
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 07:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 07:00:00",18.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 08:00:00",.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 08:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 08:00:00",19.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 08:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 08:00:00",1.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 08:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 09:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 09:00:00",.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 09:00:00",27.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 09:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 09:00:00",2.69
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 09:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 10:00:00",.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 10:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 10:00:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 10:00:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 10:00:00",5.68
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 10:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 11:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 11:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 11:00:00",.32
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 11:00:00",61.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 11:00:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 11:00:00",6.42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 12:00:00",11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 12:00:00",.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 12:00:00",49.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 12:00:00",23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 12:00:00",4.29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 12:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 13:00:00",17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 13:00:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 13:00:00",49.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 13:00:00",.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 13:00:00",.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 13:00:00",3.71
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 14:00:00",3.09
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 14:00:00",.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 14:00:00",47.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 14:00:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 14:00:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 14:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 15:00:00",3.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 15:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 15:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 15:00:00",47.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 15:00:00",25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 15:00:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 16:00:00",.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 16:00:00",3.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 16:00:00",23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 16:00:00",41
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 16:00:00",.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 16:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 17:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 17:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 17:00:00",2.58
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 17:00:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 17:00:00",34
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 17:00:00",.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 18:00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 18:00:00",2.68
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 18:00:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 18:00:00",25.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 18:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 18:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 19:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 19:00:00",6.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 19:00:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 19:00:00",21.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 19:00:00",.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 19:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 20:00:00",14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 20:00:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 20:00:00",8.99
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 20:00:00",22.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 20:00:00",.32
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 20:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 21:00:00",8.99
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 21:00:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 21:00:00",19.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 21:00:00",.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 21:00:00",.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 21:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 22:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 22:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 22:00:00",6.75
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 22:00:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 22:00:00",19.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 22:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-03 23:00:00",25.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-03 23:00:00",.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-03 23:00:00",.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-03 23:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-03 23:00:00",2.95
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-03 23:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 00:00:00",.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 00:00:00",28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 00:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 00:00:00",.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 00:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 00:00:00",1.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 01:00:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 01:00:00",.26
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 01:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 01:00:00",24.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 01:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 01:00:00",.06
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 02:00:00",19.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 02:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 02:00:00",.39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 02:00:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 02:00:00",.06
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 02:00:00",.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 03:00:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 03:00:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 03:00:00",17.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 03:00:00",.06
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 03:00:00",.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 03:00:00",1.36
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 04:00:00",.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 04:00:00",.07
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 04:00:00",18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 04:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 04:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 04:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 05:00:00",.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 05:00:00",.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 05:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 05:00:00",1.34
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 05:00:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 05:00:00",18.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 06:00:00",.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 06:00:00",.07
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 06:00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 06:00:00",.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 06:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 06:00:00",18.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 07:00:00",.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 07:00:00",18.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 07:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 07:00:00",.06
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 07:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 07:00:00",.06
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 08:00:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 08:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 08:00:00",.47
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 08:00:00",21.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 08:00:00",.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 08:00:00",.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 09:00:00",.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 09:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 09:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 09:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 09:00:00",25.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 09:00:00",11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 10:00:00",.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 10:00:00",.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 10:00:00",35.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 10:00:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 10:00:00",3.57
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 10:00:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 11:00:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 11:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 11:00:00",.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 11:00:00",40.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 11:00:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 11:00:00",2.69
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 12:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 12:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 12:00:00",24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 12:00:00",45
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 12:00:00",.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 12:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 13:00:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 13:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 13:00:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 13:00:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 13:00:00",2.41
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 13:00:00",19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 14:00:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 14:00:00",46.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 14:00:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 14:00:00",2.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 14:00:00",1.89
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 14:00:00",.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 15:00:00",.97
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 15:00:00",12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 15:00:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 15:00:00",35
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 15:00:00",.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 15:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 16:00:00",.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 16:00:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 16:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 16:00:00",2.05
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 16:00:00",49
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 16:00:00",42.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 17:00:00",49
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 17:00:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 17:00:00",.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 17:00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 17:00:00",3.07
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 17:00:00",15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 18:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 18:00:00",37
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 18:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 18:00:00",26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 18:00:00",4.33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 18:00:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 19:00:00",29.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 19:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 19:00:00",5.77
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 19:00:00",16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 19:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 19:00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 20:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 20:00:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 20:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 20:00:00",26.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 20:00:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 20:00:00",6.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 21:00:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 21:00:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 21:00:00",.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 21:00:00",28.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 21:00:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 21:00:00",7.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 22:00:00",29.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 22:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 22:00:00",4.64
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 22:00:00",.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 22:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 22:00:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-04 23:00:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-04 23:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-04 23:00:00",.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-04 23:00:00",28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-04 23:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-04 23:00:00",2.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-05 00:00:00",2.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-05 00:00:00",28.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-05 00:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-05 00:00:00",0.74
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-05 00:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-05 00:00:00",0.07
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-05 01:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-05 01:00:00",27.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-05 01:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-05 01:00:00",0.62
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-05 01:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-05 01:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-05 02:00:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-05 02:00:00",25.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-05 02:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-05 02:00:00",0.61
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-05 02:00:00",0.07
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-05 02:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-05 03:00:00",23.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-05 03:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-05 03:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-05 03:00:00",1.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-05 03:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-05 03:00:00",0.08
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-05 04:00:00",8.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-05 04:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-05 04:00:00",1.66
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-05 04:00:00",22.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-05 04:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-05 04:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-05 05:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-05 05:00:00",18.9
