siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 11:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 11:00:00",5.56
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 11:00:00",.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 11:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 11:00:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 12:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 12:00:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 12:00:00",2.97
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 12:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 12:00:00",46.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 12:00:00",.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 13:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 13:00:00",.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 13:00:00",46
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 13:00:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 13:00:00",2.45
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 13:00:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 14:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 14:00:00",.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 14:00:00",48.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 14:00:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 14:00:00",1.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 14:00:00",11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 15:00:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 15:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 15:00:00",.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 15:00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 15:00:00",2.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 15:00:00",66.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 16:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 16:00:00",64.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 16:00:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 16:00:00",2.98
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 16:00:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 16:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 17:00:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 17:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 17:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 17:00:00",48.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 17:00:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 17:00:00",5.65
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 18:00:00",.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 18:00:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 18:00:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 18:00:00",11.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 18:00:00",27
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 18:00:00",54.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 19:00:00",17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 19:00:00",.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 19:00:00",55.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 19:00:00",27
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 19:00:00",7.36
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 19:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 20:00:00",9.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 20:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 20:00:00",.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 20:00:00",55.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 20:00:00",35
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 20:00:00",20
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 21:00:00",.24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 21:00:00",6.62
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 21:00:00",53.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 21:00:00",20
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 21:00:00",26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 21:00:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 22:00:00",2.91
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 22:00:00",.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 22:00:00",44.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 22:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 22:00:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 22:00:00",15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-25 23:00:00",.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-25 23:00:00",48.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-25 23:00:00",26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-25 23:00:00",5.01
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-25 23:00:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-25 23:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 00:00:00",2.38
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 00:00:00",13.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 00:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 00:00:00",31.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 00:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 00:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 01:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 01:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 01:00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 01:00:00",25.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 01:00:00",7.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 01:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 02:00:00",25.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 02:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 02:00:00",0.57
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 02:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 02:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 02:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 03:00:00",1.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 03:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 03:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 03:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 03:00:00",28.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 03:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 04:00:00",2.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 04:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 04:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 04:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 04:00:00",30.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 04:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 05:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 05:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 05:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 05:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 05:00:00",29.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 05:00:00",1.46
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 06:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 06:00:00",28.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 06:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 06:00:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 06:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 06:00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 07:00:00",26.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 07:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 07:00:00",0.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 07:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 07:00:00",0.04
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 07:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 08:00:00",27.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 08:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 08:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 08:00:00",0.39
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 08:00:00",5.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 08:00:00",8.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 09:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 09:00:00",3.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 09:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 09:00:00",28.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 09:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 09:00:00",3.83
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 10:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 10:00:00",8.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 10:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 10:00:00",29.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 10:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 10:00:00",7.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 11:00:00",12.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 11:00:00",3.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 11:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 11:00:00",39.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 11:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 11:00:00",5.46
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 12:00:00",25.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 12:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 12:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 12:00:00",46.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 12:00:00",2.66
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 12:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 13:00:00",1.65
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 13:00:00",22.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 13:00:00",42.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 13:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 13:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 13:00:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 14:00:00",12.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 14:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 14:00:00",37.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 14:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 14:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 14:00:00",1.32
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 15:00:00",1.74
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 15:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 15:00:00",37.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 15:00:00",22.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 15:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 15:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 16:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 16:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 16:00:00",1.98
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 16:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 16:00:00",36.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 16:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 17:00:00",43.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 17:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 17:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 17:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 17:00:00",1.56
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 17:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 18:00:00",42.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 18:00:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 18:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 18:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 18:00:00",1.53
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 18:00:00",5.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 19:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 19:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 19:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 19:00:00",41.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 19:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 19:00:00",1.29
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 20:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 20:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 20:00:00",0.24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 20:00:00",1.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 20:00:00",42.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 20:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 21:00:00",0.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 21:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 21:00:00",1.26
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 21:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 21:00:00",43.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 21:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 22:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 22:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 22:00:00",1.29
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 22:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 22:00:00",44.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 22:00:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-26 23:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-26 23:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-26 23:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-26 23:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-26 23:00:00",44.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-26 23:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 00:00:00",44.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 00:00:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 00:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 00:00:00",1.39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 00:00:00",0.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 00:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 01:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 01:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 01:00:00",45.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 01:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 01:00:00",0.95
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 01:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 02:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 02:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 02:00:00",44.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 02:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 02:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 02:00:00",1.04
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 03:00:00",44.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 03:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 03:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 03:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 03:00:00",0.96
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 03:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 04:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 04:00:00",43.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 04:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 04:00:00",0.91
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 04:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 04:00:00",0.17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 05:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 05:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 05:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 05:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 05:00:00",43.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 05:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 06:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 06:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 06:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 06:00:00",45.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 06:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 06:00:00",1.03
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 07:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 07:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 07:00:00",46.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 07:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 07:00:00",1.04
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 07:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 08:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 08:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 08:00:00",45.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 08:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 08:00:00",1.04
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 08:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 09:00:00",0.99
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 09:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 09:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 09:00:00",45.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 09:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 09:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 10:00:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 10:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 10:00:00",1.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 10:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 10:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 10:00:00",46.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 11:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 11:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 11:00:00",0.97
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 11:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 11:00:00",46.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 11:00:00",0.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-27 12:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-27 12:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-27 12:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-27 12:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-27 12:00:00",46.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-27 12:00:00",1.7
